22, 25000400
22, 24950300
22, 26407200
22, 25519500
22, 25630900
22, 24955100
23, 24933400
23, 24958100
23, 25376500
23, 25097000
23, 28729900
23, 25900900
23, 25176200
23, 25447300
23, 25339400
23, 25767400
23, 25230600
23, 25215600
23, 25109200
23, 25127800
23, 25319200
23, 25231300
23, 25732300
23, 25326600
23, 25273700
23, 25145500
23, 25221900
23, 25652300
23, 25215100
23, 25219100
23, 25534800
23, 25268400
23, 25419300
23, 25078000
23, 25071500
23, 25164500
23, 25278400
23, 25164600
23, 25549400
23, 25147600
23, 25308200
23, 25115400
23, 25506800
23, 25077600
23, 25392600
23, 25187900
23, 25223900
23, 25165700
23, 25112700
23, 25124900
23, 25275300
23, 25168300
23, 25436200
23, 25116700
23, 25088400
23, 25219500
24, 25609500
24, 25463400
24, 25117300
24, 25078600
24, 25053400
24, 26137700
24, 26653000
24, 25347000
24, 25195600
24, 26936300
24, 29777300
24, 25563400
24, 25473600
24, 25559000
24, 25366000
24, 25348300
24, 25431500
24, 25168600
24, 25344100
24, 26809200
24, 26343300
24, 25089200
24, 25102400
24, 24977600
24, 25324600
24, 26382800
24, 25105700
24, 25110900
24, 25159100
24, 25167800
24, 25261300
24, 25255300
24, 25190300
24, 25077800
24, 25447700
24, 25327300
24, 25333100
24, 25059000
24, 25201300
24, 25119600
24, 25372300
24, 24971400
24, 25105600
24, 24953400
24, 25568900
24, 25063000
24, 25239200
24, 24986000
24, 25252000
24, 26080500
25, 25051900
25, 25104800
25, 25805200
25, 25327200
25, 25275200
25, 25220400
25, 25093300
25, 25084300
25, 25091600
25, 25253900
25, 25351600
25, 25488900
25, 25211100
25, 25101000
25, 24997100
25, 25019200
25, 25052800
25, 24927300
25, 24950600
25, 25150800
25, 25049700
25, 25055200
25, 25260500
25, 27027600
25, 25530200
25, 24843100
25, 25227100
25, 25372100
25, 26152600
25, 25310200
25, 25158800
25, 25219900
25, 25661700
25, 25245400
25, 27233800
25, 25389500
25, 25202500
25, 25150000
25, 25577900
25, 25198400
25, 25261500
25, 25766500
25, 25527400
25, 25410300
25, 25320600
25, 25104900
25, 25298800
25, 25121700
25, 25139300
25, 25275300
26, 25249000
26, 25783000
26, 25394100
26, 25669500
26, 25232900
26, 24983000
26, 24988000
26, 24992800
26, 25246800
26, 25203700
26, 25219400
26, 24881900
26, 24896400
26, 29467200
26, 25297000
26, 25009400
26, 24965700
26, 25105700
26, 25069000
26, 25069300
26, 25270500
26, 25185400
26, 24940200
26, 25513900
26, 25243000
26, 25181000
26, 25241400
26, 25632400
26, 24936100
26, 24967600
26, 24905500
26, 25665000
26, 25577600
26, 25622200
26, 25111400
26, 28613400
26, 25011000
26, 24917500
26, 25090100
26, 24908300
26, 26037500
26, 25324500
26, 25228500
26, 28644700
26, 25329900
26, 24934900
26, 25057100
26, 26031800
26, 25131000
26, 25124700
27, 25215600
27, 25129500
27, 25284200
27, 25098100
27, 25136300
27, 25215600
27, 25476700
27, 25118600
27, 25479200
27, 25142200
27, 25198300
27, 25815100
27, 25278400
27, 26852400
27, 25051700
27, 25071500
27, 25420800
27, 26374400
27, 25411900
27, 25126300
27, 25224500
27, 26014400
27, 25208600
27, 25145700
27, 25274400
27, 25252600
27, 25002000
27, 25011400
27, 24939800
27, 25673100
27, 25381000
27, 25797300
27, 25132900
27, 25251400
27, 25095800
27, 25083900
27, 25270100
27, 26753200
27, 27198300
27, 25343600
27, 25305600
27, 25109800
27, 25607400
27, 25756900
27, 25249900
27, 25032500
27, 26010700
27, 25176600
27, 25333900
27, 25123500
28, 29842800
28, 24999500
28, 26355200
28, 25274600
28, 25268700
28, 25268300
28, 25333300
28, 25101100
28, 25221400
28, 26802700
28, 26533400
28, 26408900
28, 25275700
28, 25246700
28, 26163200
28, 25288000
28, 25295400
28, 25449900
28, 25145400
28, 25101000
28, 25641700
28, 25483800
28, 25406000
28, 25265100
28, 25177300
28, 25165600
28, 25198400
28, 25201500
28, 25271800
28, 28264700
28, 25071200
28, 25559900
28, 25197100
28, 25324200
28, 25365200
28, 25138200
28, 25621200
28, 25217000
28, 25234400
28, 25115700
28, 25317900
28, 26015900
28, 28491400
28, 26742400
28, 25316700
28, 25121600
28, 25603900
28, 25248500
28, 25532400
28, 28283000
29, 25354400
29, 25351200
29, 25343600
29, 25340700
29, 25264900
29, 25082300
29, 25705500
29, 25362600
29, 25477400
29, 29490000
29, 26226000
29, 25265100
29, 25338700
29, 25361500
29, 25446500
29, 25202200
29, 26733600
29, 25225700
29, 25052900
29, 25083900
29, 25711600
29, 25356500
29, 25245800
29, 25164000
29, 25232000
29, 25153800
29, 25312000
29, 25133800
29, 25130000
29, 25391400
29, 26051300
29, 25368600
29, 25321300
29, 25245100
29, 26168700
29, 25680800
29, 25662400
29, 25236900
29, 26202800
29, 25267800
29, 26870900
29, 25839300
29, 25065500
29, 25089900
29, 27584500
